date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2011-05-06,14100,14500,13600,13800,658747,13890,13790,13996.666666666666,13815.833333333334,HOLD,0,,,030000,139.34
2011-05-09,13950,14200,13800,13800,343993,13890,13765,13995,13826.25,HOLD,0,,,030000,139.34
2011-05-11,13950,14050,13600,13650,294195,13820,13747.5,13988.333333333334,13835.833333333334,HOLD,0,,,030000,139.34
2011-05-12,13600,13900,13400,13600,498085,13780,13747.5,13977.5,13847.916666666666,HOLD,0,,,030000,139.34
2011-05-13,13700,13750,13550,13600,154655,13690,13730,13970.833333333334,13857.916666666666,HOLD,0,,,030000,139.34
2011-05-16,13650,14100,13450,14000,324676,13730,13725,13970,13867.916666666666,HOLD,0,,,030000,139.34
2011-05-17,14000,14150,13850,14000,325758,13770,13732.5,13966.666666666666,13876.666666666666,HOLD,0,,,030000,139.34
2011-05-18,14050,14150,13900,14000,281361,13840,13740,13955,13884.583333333334,HOLD,0,,,030000,139.34
2011-05-19,14100,14150,13900,14000,253874,13920,13762.5,13943.333333333334,13888.75,HOLD,0,,,030000,139.34
2011-05-20,14100,14450,13900,14250,557730,14050,13787.5,13941.666666666666,13898.75,HOLD,0,,,030000,139.34
2011-05-23,14300,14400,13900,14000,436894,14050,13817.5,13941.666666666666,13907.083333333334,HOLD,0,,,030000,139.34
2011-05-24,14000,14150,13950,14000,250829,14050,13840,13946.666666666666,13916.25,HOLD,0,,,030000,139.34
2011-05-25,14000,14450,13950,14350,797802,14120,13872.5,13954.166666666666,13927.5,HOLD,0,,,030000,139.34
2011-05-26,14450,14650,14300,14550,665214,14230,13930,13965,13938.75,HOLD,0,,,030000,139.34
2011-05-27,14650,15750,14500,15100,1250182,14400,13992.5,13985,13954.583333333334,HOLD,0,,,030000,139.34
2011-05-30,15200,15650,15000,15400,715111,14680,14087.5,14010,13973.333333333334,HOLD,0,,,030000,139.34
2011-05-31,15500,16000,15200,15850,1004292,15050,14190,14041.666666666666,13994.166666666666,HOLD,0,,,030000,139.34
2011-06-01,15450,15900,15400,15800,554850,15340,14280,14076.666666666666,14014.166666666666,HOLD,0,,,030000,139.34
2011-06-02,15500,15800,15200,15650,452730,15560,14372.5,14105.833333333334,14032.083333333334,HOLD,0,,,030000,139.34
2011-06-03,15550,15800,15400,15700,304138,15680,14455,14131.666666666666,14051.25,HOLD,0,,,030000,139.34
2011-06-07,15700,16350,15450,16300,779570,15860,14580,14171.666666666666,14073.75,HOLD,0,,,030000,139.34
2011-06-08,16400,16450,15850,16150,755331,15920,14697.5,14202.5,14097.083333333334,HOLD,0,,,030000,139.34
2011-06-09,15950,16150,15700,15800,787105,15920,14805,14230.833333333334,14119.166666666666,HOLD,0,,,030000,139.34
2011-06-10,15900,15950,15550,15700,473247,15930,14910,14258.333333333334,14140.416666666666,HOLD,0,,,030000,139.34
2011-06-13,15400,16150,15400,16000,507927,15990,15030,14287.5,14165.833333333334,HOLD,0,,,030000,139.34
2011-06-14,16150,16200,15800,15850,435930,15900,15122.5,14322.5,14190.416666666666,HOLD,0,,,030000,139.34
2011-06-15,15850,15950,15600,15800,504154,15830,15212.5,14355,14213.333333333334,HOLD,0,,,030000,139.34
2011-06-16,15800,15800,15550,15600,304200,15790,15292.5,14383.333333333334,14236.25,HOLD,0,,,030000,139.34
2011-06-17,15900,16500,15750,16500,589899,15950,15417.5,14429.166666666666,14265,HOLD,0,,,030000,139.34
2011-06-20,16550,17000,16200,16900,623425,16130,15550,14482.5,14296.25,HOLD,0,,,030000,139.34
2011-06-21,16950,17000,16400,16400,371833,16240,15670,14524.166666666666,14321.666666666666,HOLD,0,,,030000,139.34
2011-06-22,16500,16500,15800,16250,420509,16330,15782.5,14566.666666666666,14345,HOLD,0,,,030000,139.34
2011-06-23,16150,16150,15700,15850,425340,16380,15857.5,14594.166666666666,14367.083333333334,HOLD,0,,,030000,139.34
2011-06-24,16000,16500,15900,16200,343227,16320,15940,14626.666666666666,14387.916666666666,HOLD,0,,,030000,139.34
2011-06-27,16200,16350,15350,15350,547902,16010,15952.5,14644.166666666666,14401.666666666666,HOLD,0,,,030000,139.34
2011-06-28,15500,15650,15400,15450,314354,15820,15955,14660,14415,HOLD,0,,,030000,139.34
2011-06-29,15600,15950,15550,15800,444074,15730,15952.5,14685,14424.166666666666,HOLD,0,,,030000,139.34
2011-06-30,15800,16050,15600,15850,406416,15730,15955,14703.333333333334,14435.833333333334,HOLD,0,,,030000,139.34
2011-07-01,15950,16100,15650,15750,319190,15640,15960,14722.5,14447.083333333334,HOLD,0,,,030000,139.34
2011-07-04,15900,15950,15400,15650,382877,15700,15957.5,14745,14458.75,HOLD,0,,,030000,139.34
2011-07-05,15700,16050,15550,15950,264172,15800,15940,14770,14475,HOLD,0,,,030000,139.34
2011-07-06,16050,16500,16000,16500,320537,15940,15957.5,14806.666666666666,14490.416666666666,HOLD,0,,,030000,139.34
2011-07-07,16750,16750,15850,15900,940812,15950,15962.5,14838.333333333334,14500,HOLD,0,,,030000,139.34
2011-07-08,16000,16000,15450,15650,547093,15930,15960,14872.5,14513.333333333334,HOLD,0,,,030000,139.34
2011-07-11,15600,15850,15500,15650,210912,15930,15942.5,14900.833333333334,14525,HOLD,0,,,030000,139.34
2011-07-12,15300,15550,15200,15300,313019,15800,15915,14920.833333333334,14531.25,HOLD,0,,,030000,139.34
2011-07-13,15400,15500,15150,15400,364522,15580,15895,14946.666666666666,14541.25,HOLD,0,,,030000,139.34
2011-07-14,15350,15350,15050,15350,363730,15470,15882.5,14971.666666666666,14551.25,HOLD,0,,,030000,139.34
2011-07-15,15250,16050,15250,15850,494067,15510,15850,15010,14564.166666666666,HOLD,0,,,030000,139.34
2011-07-18,16050,16950,15950,16900,1114423,15760,15850,15062.5,14579.583333333334,HOLD,0,,,030000,139.34
2011-07-19,16900,17400,16650,17000,612243,16100,15880,15122.5,14599.583333333334,HOLD,0,,,030000,139.34
2011-07-20,17100,17600,17050,17100,415390,16440,15922.5,15181.666666666666,14621.666666666666,HOLD,0,,,030000,139.34
2011-07-21,17200,17200,16850,17150,219732,16800,15987.5,15239.166666666666,14642.5,HOLD,0,,,030000,139.34
2011-07-22,16750,17500,16550,17200,617601,17070,16037.5,15302.5,14666.666666666666,HOLD,0,,,030000,139.34
2011-07-25,17200,17200,16500,16550,453460,17000,16097.5,15347.5,14685.416666666666,HOLD,0,,,030000,139.34
2011-07-26,16750,17000,16500,16850,385533,16970,16167.5,15403.333333333334,14703.333333333334,HOLD,0,,,030000,139.34
2011-07-27,16750,17000,16450,16600,245328,16870,16207.5,15450,14723.333333333334,HOLD,0,,,030000,139.34
2011-07-28,16450,16700,16300,16600,176383,16760,16245,15493.333333333334,14746.666666666666,HOLD,0,,,030000,139.34
2011-07-29,16600,17100,16350,16650,295954,16650,16290,15540.833333333334,14771.666666666666,HOLD,0,,,030000,139.34
2011-08-01,16750,17100,16450,16500,312428,16640,16332.5,15581.666666666666,14790.833333333334,HOLD,0,,,030000,139.34
2011-08-02,16400,16500,15800,15900,361382,16450,16330,15616.666666666666,14806.666666666666,HOLD,0,,,030000,139.34
2011-08-03,15750,15850,15400,15550,336395,16240,16282.5,15645.833333333334,14820.416666666666,HOLD,0,,,030000,139.34
2011-08-04,15500,15850,15400,15600,226506,16040,16267.5,15678.333333333334,14833.333333333334,HOLD,0,,,030000,139.34
2011-08-05,14950,15600,14800,15000,412936,15710,16235,15701.666666666666,14839.583333333334,HOLD,0,,,030000,139.34
2011-08-08,14700,15250,14000,14650,562466,15340,16185,15719.166666666666,14845,HOLD,0,,,030000,139.34
2011-08-09,14850,14850,12750,14350,786325,15030,16137.5,15725,14847.5,HOLD,0,,,030000,139.34
2011-08-10,14850,15000,14300,14300,597124,14780,16082.5,15730,14848.333333333334,HOLD,0,,,030000,139.34
2011-08-11,13900,14950,13550,14700,450218,14600,16050,15741.666666666666,14848.333333333334,HOLD,0,,,030000,139.34
2011-08-12,14850,14900,14300,14300,363260,14460,15972.5,15746.666666666666,14845,HOLD,0,,,030000,139.34
2011-08-16,14550,15050,14550,15050,528258,14540,15880,15760,14850.833333333334,HOLD,0,,,030000,139.34
2011-08-17,14900,15300,14850,15100,325381,14690,15785,15778.333333333334,14860,HOLD,0,,,030000,139.34
2011-08-18,15050,16450,15000,16450,714716,15120,15752.5,15819.166666666666,14882.916666666666,HOLD,0,,,030000,139.34
2011-08-19,16100,17600,16000,17150,846458,15610,15752.5,15865.833333333334,14910,HOLD,0,,,030000,139.34
2011-08-22,17000,17450,16000,16800,487121,16110,15732.5,15903.333333333334,14934.166666666666,HOLD,0,,,030000,139.34
2011-08-23,17000,17050,15600,16200,763669,16340,15715,15921.666666666666,14953.333333333334,HOLD,0,,,030000,139.34
2011-08-24,16100,16100,15350,15500,534493,16420,15647.5,15923.333333333334,14966.666666666666,HOLD,0,,,030000,139.34
2011-08-25,15500,15700,15200,15300,225515,16190,15582.5,15914.166666666666,14977.916666666666,HOLD,0,,,030000,139.34
2011-08-26,15200,15600,14700,15600,542433,15880,15532.5,15910.833333333334,14993.75,HOLD,0,,,030000,139.34
2011-08-29,15500,15950,15200,15250,429487,15570,15462.5,15904.166666666666,15005,HOLD,0,,,030000,139.34
2011-08-30,15350,15750,15250,15650,483196,15460,15420,15903.333333333334,15017.5,HOLD,0,,,030000,139.34
2011-08-31,15650,15750,15350,15700,317270,15500,15410,15893.333333333334,15032.5,HOLD,0,,,030000,139.34
2011-09-01,15850,16400,15850,15900,563781,15620,15427.5,15889.166666666666,15045.833333333334,HOLD,0,,,030000,139.34
2011-09-02,15700,16250,15650,15800,266521,15660,15437.5,15889.166666666666,15060,HOLD,0,,,030000,139.34
2011-09-05,15500,16500,15300,16200,421512,15850,15497.5,15897.5,15077.916666666666,HOLD,0,,,030000,139.34
2011-09-06,16200,16350,15600,15750,388598,15870,15552.5,15893.333333333334,15090.416666666666,HOLD,0,,,030000,139.34
2011-09-07,16100,17000,16000,16650,586401,16060,15667.5,15906.666666666666,15114.583333333334,HOLD,0,,,030000,139.34
2011-09-08,16650,16900,16100,16900,602020,16260,15797.5,15925,15140,HOLD,0,,,030000,139.34
2011-09-09,16650,17050,16500,16700,320323,16440,15897.5,15943.333333333334,15163.333333333334,HOLD,0,,,030000,139.34
2011-09-14,16600,16800,16100,16600,337240,16520,16012.5,15945,15187.083333333334,HOLD,0,,,030000,139.34
2011-09-15,16700,16850,15700,15750,689010,16520,16047.5,15925.833333333334,15204.166666666666,HOLD,0,,,030000,139.34
2011-09-16,16000,16200,15750,15800,497675,16350,16082.5,15915.833333333334,15220,HOLD,0,,,030000,139.34
2011-09-19,15750,16050,15550,16000,372986,16170,16060,15911.666666666666,15239.166666666666,HOLD,0,,,030000,139.34
2011-09-20,16150,16150,15650,15950,408925,16020,16000,15913.333333333334,15253.75,HOLD,0,,,030000,139.34
2011-09-21,16100,17000,16000,16650,923703,16030,15992.5,15920.833333333334,15273.75,HOLD,0,,,030000,139.34
2011-09-22,16800,18200,16550,17600,1789611,16400,16062.5,15958.333333333334,15301.25,HOLD,0,,,030000,139.34
2011-09-23,17550,18400,16650,17150,2149823,16670,16145,15986.666666666666,15323.333333333334,HOLD,0,,,030000,139.34
2011-09-26,17650,18300,17050,17600,2036088,16990,16260,16016.666666666666,15350.833333333334,HOLD,0,,,030000,139.34
2011-09-27,18050,19700,17900,18700,2210826,17540,16415,16064.166666666666,15383.75,HOLD,0,,,030000,139.34
2011-09-28,19150,19200,17550,17550,1991281,17720,16530,16094.166666666666,15408.333333333334,HOLD,0,,,030000,139.34
2011-09-29,17850,18450,17550,17650,752344,17730,16630,16127.5,15436.25,HOLD,0,,,030000,139.34
2011-09-30,17850,19250,17550,18650,1288311,18030,16777.5,16172.5,15471.25,HOLD,0,,,030000,139.34
2011-10-04,18200,19250,17750,18500,1836767,18210,16907.5,16205.833333333334,15506.25,HOLD,0,,,030000,139.34
2011-10-05,18500,19500,17800,19500,1529234,18370,17092.5,16265.833333333334,15552.083333333334,HOLD,0,,,030000,139.34
2011-10-06,19500,20250,18100,18100,1836699,18480,17187.5,16306.666666666666,15589.583333333334,HOLD,0,,,030000,139.34
2011-10-07,18350,18400,17350,17650,1554108,18480,17282.5,16340,15620.416666666666,HOLD,0,,,030000,139.34
2011-10-10,17850,18200,17500,17700,950614,18290,17335,16380,15650.416666666666,HOLD,0,,,030000,139.34
2011-10-11,18150,18700,17900,18350,959289,18260,17407.5,16429.166666666668,15687.916666666666,HOLD,0,,,030000,139.34
2011-10-12,18250,19200,18150,19100,1080115,18180,17527.5,16491.666666666668,15731.666666666666,HOLD,0,,,030000,139.34
2011-10-13,19100,19600,18850,19100,909135,18380,17652.5,16545.833333333332,15777.916666666666,HOLD,0,,,030000,139.34
2011-10-14,19100,20400,19000,20200,1060024,18890,17875,16600.833333333332,15831.666666666666,HOLD,0,,,030000,139.34
2011-10-17,20650,20800,20000,20050,870650,19360,18087.5,16651.666666666668,15887.083333333334,HOLD,0,,,030000,139.34
2011-10-18,19650,20750,19650,20250,861346,19740,18300,16704.166666666668,15942.916666666666,HOLD,0,,,030000,139.34
2011-10-19,20400,20800,19700,20700,620575,20060,18537.5,16763.333333333332,16001.25,HOLD,0,,,030000,139.34
2011-10-20,20550,21700,20000,20000,1148593,20240,18705,16810,16056.25,HOLD,0,,,030000,139.34
2011-10-21,20100,20300,19150,20000,1453474,20200,18825,16867.5,16107.5,HOLD,0,,,030000,139.34
2011-10-24,20000,20200,19150,19150,1306632,20020,18925,16905.833333333332,16154.583333333334,HOLD,0,,,030000,139.34
2011-10-25,19300,19700,18600,19650,1057638,19900,19027.5,16956.666666666668,16203.333333333334,HOLD,0,,,030000,139.34
2011-10-26,19500,19700,19050,19600,570994,19680,19072.5,17006.666666666668,16250,HOLD,0,,,030000,139.34
2011-10-27,19900,20150,19550,19600,681535,19600,19175,17055.833333333332,16298.333333333334,HOLD,0,,,030000,139.34
2011-10-28,19750,19850,18150,19150,1694812,19430,19250,17100,16340.833333333334,HOLD,0,,,030000,139.34
2011-10-31,19400,19400,18300,18300,479964,19260,19232.5,17140,16378.333333333334,HOLD,0,,,030000,139.34
2011-11-01,18500,19400,18300,19050,806843,19140,19260,17198.333333333332,16422.083333333332,HOLD,0,,,030000,139.34
2011-11-02,18700,19950,18500,19750,940989,19170,19272.5,17267.5,16472.916666666668,HOLD,0,,,030000,139.34
2011-11-03,19800,19900,19300,19750,574324,19200,19355,17346.666666666668,16524.166666666668,HOLD,0,,,030000,139.34
2011-11-04,19950,20150,19550,20150,502430,19400,19480,17438.333333333332,16578.75,HOLD,0,,,030000,139.34
2011-11-07,19900,20100,19400,19850,423870,19710,19587.5,17530,16627.5,HOLD,0,,,030000,139.34
2011-11-08,19850,19850,19150,19500,455902,19800,19645,17616.666666666668,16673.333333333332,HOLD,0,,,030000,139.34
2011-11-09,19400,19700,19300,19600,345678,19770,19670,17698.333333333332,16720,HOLD,0,,,030000,139.34
2011-11-10,19400,19550,18900,18900,815207,19600,19660,17775,16760.833333333332,HOLD,0,,,030000,139.34
2011-11-11,19050,19150,18500,19100,410141,19390,19605,17842.5,16801.25,HOLD,0,,,030000,139.34
2011-11-14,19100,19300,18900,19250,257343,19270,19565,17911.666666666668,16845,HOLD,0,,,030000,139.34
2011-11-15,19000,19200,18800,18950,232395,19160,19500,17953.333333333332,16886.25,HOLD,0,,,030000,139.34
2011-11-16,19200,19450,18500,18500,512724,18940,19390,17975.833333333332,16920.833333333332,HOLD,0,,,030000,139.34
2011-11-17,18500,19150,18150,19150,361613,18990,19347.5,18015,16959.166666666668,HOLD,0,,,030000,139.34
2011-11-18,18900,19100,18550,18800,286075,18930,19287.5,18058.333333333332,16990,HOLD,0,,,030000,139.34
2011-11-21,18850,18850,18350,18600,175148,18800,19260,18110,17016.666666666668,HOLD,0,,,030000,139.34
2011-11-22,18200,18700,18200,18500,194753,18710,19202.5,18163.333333333332,17038.75,HOLD,0,,,030000,139.34
2011-11-23,18450,18700,18250,18300,228452,18670,19137.5,18208.333333333332,17059.583333333332,HOLD,0,,,030000,139.34
2011-11-24,18350,19200,18150,18150,535211,18470,19065,18256.666666666668,17080.416666666668,HOLD,0,,,030000,139.34
2011-11-25,18200,18450,17600,18200,308885,18350,19017.5,18299.166666666668,17101.25,HOLD,0,,,030000,139.34
2011-11-28,18200,18650,18150,18200,214173,18270,19012.5,18340.833333333332,17117.083333333332,HOLD,0,,,030000,139.34
2011-11-29,18500,19450,18300,19400,894960,18450,19030,18399.166666666668,17144.166666666668,HOLD,0,,,030000,139.34
2011-11-30,19500,19600,18900,19550,497815,18700,19020,18461.666666666668,17175.416666666668,HOLD,0,,,030000,139.34
2011-12-01,19700,20100,18950,19000,662203,18870,18982.5,18508.333333333332,17202.916666666668,HOLD,0,,,030000,139.34
2011-12-02,19150,19450,19000,19350,331668,19100,18942.5,18568.333333333332,17230.833333333332,HOLD,0,,,030000,139.34
2011-12-05,19400,19400,18800,19100,271097,19280,18905,18609.166666666668,17257.916666666668,HOLD,0,,,030000,139.34
2011-12-06,19000,19050,18250,18300,482834,19060,18845,18632.5,17278.75,HOLD,0,,,030000,139.34
2011-12-07,18450,18750,18350,18700,365609,18890,18800,18665.833333333332,17304.583333333332,HOLD,0,,,030000,139.34
2011-12-08,18550,18850,18150,18450,401156,18780,18777.5,18696.666666666668,17320.833333333332,HOLD,0,,,030000,139.34
2011-12-09,18200,18450,18100,18400,285463,18590,18742.5,18740.833333333332,17333.333333333332,HOLD,0,,,030000,139.34
2011-12-12,18550,18600,18100,18350,516955,18440,18697.5,18783.333333333332,17349.583333333332,HOLD,0,,,030000,139.34
2011-12-13,18150,18250,17700,17800,628165,18340,18640,18813.333333333332,17362.5,HOLD,0,,,030000,139.34
2011-12-14,18000,18700,17800,18700,491050,18340,18650,18859.166666666668,17386.25,HOLD,0,,,030000,139.34
2011-12-15,18500,18550,18000,18050,464688,18260,18595,18882.5,17401.666666666668,HOLD,0,,,030000,139.34
2011-12-16,18100,18250,17800,17900,247342,18160,18550,18887.5,17422.916666666668,HOLD,0,,,030000,139.34
2011-12-19,18050,18250,16350,17200,619646,17930,18480,18888.333333333332,17437.5,HOLD,0,,,030000,139.34
2011-12-20,17400,17800,17200,17800,254751,17930,18445,18891.666666666668,17454.166666666668,HOLD,0,,,030000,139.34
2011-12-21,18150,18300,17800,17800,281780,17750,18420,18876.666666666668,17470.416666666668,HOLD,0,,,030000,139.34
2011-12-22,17950,18350,17800,18200,221794,17780,18422.5,18887.5,17490.833333333332,HOLD,0,,,030000,139.34
2011-12-23,18400,18950,18200,18600,585573,17920,18442.5,18903.333333333332,17515.416666666668,HOLD,0,,,030000,139.34
2011-12-26,18700,18800,18250,18550,240245,18190,18460,18901.666666666668,17537.083333333332,HOLD,0,,,030000,139.34
2011-12-27,18650,18850,18350,18450,309967,18320,18412.5,18900.833333333332,17553.333333333332,HOLD,0,,,030000,139.34
2011-12-28,18150,18900,18100,18850,268630,18530,18377.5,18890,17577.916666666668,HOLD,0,,,030000,139.34
2011-12-29,18600,19250,18350,18950,350281,18680,18375,18904.166666666668,17605.416666666668,HOLD,0,,,030000,139.34
2012-01-02,19000,19000,18400,18400,278696,18640,18327.5,18916.666666666668,17628.333333333332,HOLD,0,,,030000,139.34
2012-01-03,18600,19250,18600,19250,425210,18780,18335,18942.5,17661.25,HOLD,0,,,030000,139.34
2012-01-04,19350,19400,18900,18900,325316,18870,18365,18951.666666666668,17690.416666666668,HOLD,0,,,030000,139.34
2012-01-05,18850,19300,18150,18400,388738,18780,18350,18940,17715.833333333332,HOLD,0,,,030000,139.34
2012-01-06,19000,19300,18050,18200,535236,18630,18337.5,18925,17735.416666666668,HOLD,0,,,030000,139.34
2012-01-09,18050,18200,17400,17550,597613,18460,18295,18880.833333333332,17740.833333333332,HOLD,0,,,030000,139.34
2012-01-10,17750,18000,17650,17800,389880,18170,18267.5,18843.333333333332,17747.5,HOLD,0,,,030000,139.34
2012-01-11,17800,17850,17250,17250,566716,17840,18240,18793.333333333332,17748.75,HOLD,0,,,030000,139.34
2012-01-12,17450,17650,17350,17550,335830,17670,18182.5,18740.833333333332,17752.083333333332,HOLD,0,,,030000,139.34
2012-01-13,17550,17650,17050,17100,615655,17450,18135,18692.5,17751.25,HOLD,0,,,030000,139.34
2012-01-16,17000,17700,16850,17550,723908,17450,18117.5,18651.666666666668,17759.583333333332,HOLD,0,,,030000,139.34
2012-01-17,17700,17850,17550,17650,370962,17420,18140,18626.666666666668,17766.25,HOLD,0,,,030000,139.34
2012-01-18,17650,17650,17200,17300,408672,17430,18115,18587.5,17772.083333333332,HOLD,0,,,030000,139.34
2012-01-19,17350,17800,17250,17650,485439,17450,18107.5,18555,17780.833333333332,HOLD,0,,,030000,139.34
